,Speaker Party,Phrase,tf_idf
681,Eidgenössisch-Demokratische Union (EDU),"('ungebor', 'generation')",15.38969614476922
682,Eidgenössisch-Demokratische Union (EDU),"('allseit', 'interess')",15.38969614476922
683,Eidgenössisch-Demokratische Union (EDU),"('homosexuell', 'lebensweis')",12.824746787307685
684,Eidgenössisch-Demokratische Union (EDU),"('zulass', 'pid')",11.230813061409547
685,Eidgenössisch-Demokratische Union (EDU),"('elt', 'hundertprozentmutt')",10.259797429846149
686,Eidgenössisch-Demokratische Union (EDU),"('verantwort', 'vorsteh')",10.259797429846149
687,Eidgenössisch-Demokratische Union (EDU),"('staat', 'stuf')",10.259797429846149
688,Eidgenössisch-Demokratische Union (EDU),"('finanziell', 'bankrott')",10.259797429846149
689,Eidgenössisch-Demokratische Union (EDU),"('ubergeb', 'gemeinsam')",10.259797429846149
690,Eidgenössisch-Demokratische Union (EDU),"('rigoros', 'uberpruf')",10.259797429846149
691,Eidgenössisch-Demokratische Union (EDU),"('staat', 'zusammenrauf')",10.259797429846149
692,Eidgenössisch-Demokratische Union (EDU),"('besitzstandwahr', 'oberst')",10.259797429846149
693,Eidgenössisch-Demokratische Union (EDU),"('ziel', 'allseit')",10.259797429846149
694,Eidgenössisch-Demokratische Union (EDU),"('staatsfinanz', 'ziel')",10.259797429846149
695,Eidgenössisch-Demokratische Union (EDU),"('unbezahlbar', 'wunsch')",10.259797429846149
696,Eidgenössisch-Demokratische Union (EDU),"('mut', 'aufgab')",10.259797429846149
697,Eidgenössisch-Demokratische Union (EDU),"('nachhalt', 'vermehr')",10.259797429846149
698,Eidgenössisch-Demokratische Union (EDU),"('alternativ', 'heilmethod')",9.359010884507956
699,Eidgenössisch-Demokratische Union (EDU),"('pranatal', 'genet')",7.731898882334818
700,Eidgenössisch-Demokratische Union (EDU),"('kauft', 'jud')",7.6948480723846115
701,Eidgenössisch-Demokratische Union (EDU),"('untersuch', 'ungebor')",7.6948480723846115
702,Eidgenössisch-Demokratische Union (EDU),"('unbefristet', 'massnahm')",7.6948480723846115
703,Eidgenössisch-Demokratische Union (EDU),"('befristet', 'zweckgebund')",7.6948480723846115
704,Eidgenössisch-Demokratische Union (EDU),"('alouett', 'eurocopt')",7.6948480723846115
705,Eidgenössisch-Demokratische Union (EDU),"('kapitalertrag', 'rent')",7.6948480723846115
706,Eidgenössisch-Demokratische Union (EDU),"('sicht', 'eduvertret')",7.6948480723846115
707,Eidgenössisch-Demokratische Union (EDU),"('departement', 'ausgabenseit')",7.6948480723846115
708,Eidgenössisch-Demokratische Union (EDU),"('ursprung', 'budget')",7.6948480723846115
709,Eidgenössisch-Demokratische Union (EDU),"('lethargi', 'passivitat')",7.6948480723846115
710,Eidgenössisch-Demokratische Union (EDU),"('passivitat', 'parlament')",7.6948480723846115
711,Eidgenössisch-Demokratische Union (EDU),"('schuldenwirtschaft', 'kenntnis')",7.6948480723846115
712,Eidgenössisch-Demokratische Union (EDU),"('verschuld', 'land')",7.6948480723846115
713,Eidgenössisch-Demokratische Union (EDU),"('wirksam', 'korrektur')",7.6948480723846115
714,Eidgenössisch-Demokratische Union (EDU),"('fazit', 'chanc')",7.6948480723846115
715,Eidgenössisch-Demokratische Union (EDU),"('chanc', 'kehrtwend')",7.6948480723846115
716,Eidgenössisch-Demokratische Union (EDU),"('kehrtwend', 'schuldenspiral')",7.6948480723846115
717,Eidgenössisch-Demokratische Union (EDU),"('schuldenspiral', 'verbess')",7.6948480723846115
718,Eidgenössisch-Demokratische Union (EDU),"('einstell', 'schuldengewohnungseffekt')",7.6948480723846115
719,Eidgenössisch-Demokratische Union (EDU),"('enorm', 'wehtun')",7.6948480723846115
720,Evangelische Volkspartei der Schweiz (EVP),"('mehrheit', 'kommission')",16.9153398857646
721,Evangelische Volkspartei der Schweiz (EVP),"('engagiert', 'forder')",14.97441741521273
722,Evangelische Volkspartei der Schweiz (EVP),"('elektron', 'medi')",14.332671675411543
723,Evangelische Volkspartei der Schweiz (EVP),"('gefahrdet', 'art')",13.10261523831114
724,Evangelische Volkspartei der Schweiz (EVP),"('hb', 'zurich')",12.824746787307685
725,Evangelische Volkspartei der Schweiz (EVP),"('bruno', 'zuppig')",12.824746787307685
726,Evangelische Volkspartei der Schweiz (EVP),"('alternativ', 'erneuerbar')",11.730696550347414
727,Evangelische Volkspartei der Schweiz (EVP),"('seelisch', 'unbill')",11.230813061409547
728,Evangelische Volkspartei der Schweiz (EVP),"('praktik', 'strafverfolg')",10.259797429846149
729,Evangelische Volkspartei der Schweiz (EVP),"('strafverfolg', 'strafvollzug')",10.259797429846149
730,Evangelische Volkspartei der Schweiz (EVP),"('menschlich', 'anteilnahm')",10.259797429846149
731,Evangelische Volkspartei der Schweiz (EVP),"('erneuerbar', 'energi')",9.928569063383568
732,Evangelische Volkspartei der Schweiz (EVP),"('gemeinnutz', 'wohnungsbau')",9.359010884507956
733,Evangelische Volkspartei der Schweiz (EVP),"('mull', 'philipp')",8.505088770568298
734,Evangelische Volkspartei der Schweiz (EVP),"('offent', 'verkehr')",8.395656462959714
735,Evangelische Volkspartei der Schweiz (EVP),"('wak', 'vertret')",8.250584974391524
736,Evangelische Volkspartei der Schweiz (EVP),"('stark', 'prag')",7.6948480723846115
737,Evangelische Volkspartei der Schweiz (EVP),"('quarti', 'dorflad')",7.6948480723846115
738,Evangelische Volkspartei der Schweiz (EVP),"('dien', 'schutz')",7.6948480723846115
739,Evangelische Volkspartei der Schweiz (EVP),"('information', 'musik')",7.6948480723846115
740,Evangelische Volkspartei der Schweiz (EVP),"('feu', 'sacré')",7.6948480723846115
741,Evangelische Volkspartei der Schweiz (EVP),"('markus', 'wafl')",7.6948480723846115
742,Evangelische Volkspartei der Schweiz (EVP),"('detachement', 'ausland')",7.6948480723846115
743,Evangelische Volkspartei der Schweiz (EVP),"('kategori', 'ordent')",7.6948480723846115
744,Evangelische Volkspartei der Schweiz (EVP),"('zusammenarbeit', 'demokrati')",7.6948480723846115
745,Evangelische Volkspartei der Schweiz (EVP),"('verjahr', 'rett')",7.6948480723846115
746,Evangelische Volkspartei der Schweiz (EVP),"('nam', 'evpvertret')",7.6948480723846115
747,Evangelische Volkspartei der Schweiz (EVP),"('evpvertret', 'rat')",7.6948480723846115
748,Evangelische Volkspartei der Schweiz (EVP),"('erhoff', 'erwart')",7.6948480723846115
749,Evangelische Volkspartei der Schweiz (EVP),"('gezielt', 'frag')",7.6948480723846115
750,Evangelische Volkspartei der Schweiz (EVP),"('besteuer', 'selbstbewohnt')",7.6948480723846115
751,Evangelische Volkspartei der Schweiz (EVP),"('bedauernswert', 'lag')",7.6948480723846115
752,Evangelische Volkspartei der Schweiz (EVP),"('kommerziell', 'forschung')",7.6948480723846115
753,Evangelische Volkspartei der Schweiz (EVP),"('baustein', 'leb')",7.6948480723846115
754,Evangelische Volkspartei der Schweiz (EVP),"('kommunal', 'exekutiv')",7.487208707606365
755,Evangelische Volkspartei der Schweiz (EVP),"('schuldenabbau', 'verwend')",7.487208707606365
756,Evangelische Volkspartei der Schweiz (EVP),"('selbstbewohnt', 'wohneigentum')",7.0719299780498766
757,Evangelische Volkspartei der Schweiz (EVP),"('klimarapp', 'ii')",6.958708994101335
758,Evangelische Volkspartei der Schweiz (EVP),"('furstentum', 'liechtenstein')",5.893274981708231
759,Evangelische Volkspartei der Schweiz (EVP),"('zivil', 'flugzeug')",5.893274981708231
760,FDP.Die Liberalen (FDP-Liberale),"('mehrheit', 'kommission')",220.26714329506507
761,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'rechtsfrag')",119.4349226822984
762,FDP.Die Liberalen (FDP-Liberale),"('ressourcenstark', 'kanton')",88.8625643875516
763,FDP.Die Liberalen (FDP-Liberale),"('minderheitsantrag', 'abzulehn')",85.42741076005885
764,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'folg')",70.88414110412832
765,FDP.Die Liberalen (FDP-Liberale),"('indirekt', 'teilliquidation')",69.75233548700285
766,FDP.Die Liberalen (FDP-Liberale),"('nam', 'kommission')",68.04071016454638
767,FDP.Die Liberalen (FDP-Liberale),"('mehrheit', 'zuzustimm')",67.6613595430584
768,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'zuzustimm')",66.85623450787214
769,FDP.Die Liberalen (FDP-Liberale),"('bundesamt', 'justiz')",65.72114049984593
770,FDP.Die Liberalen (FDP-Liberale),"('schweiz', 'tourismus')",64.94795061161247
771,FDP.Die Liberalen (FDP-Liberale),"('bund', 'kanton')",61.977065410034676
772,FDP.Die Liberalen (FDP-Liberale),"('bitt', 'nam')",59.939139160426734
773,FDP.Die Liberalen (FDP-Liberale),"('gesetz', 'grundlag')",58.83596482005078
774,FDP.Die Liberalen (FDP-Liberale),"('kalt', 'progression')",58.76243150574461
775,FDP.Die Liberalen (FDP-Liberale),"('grund', 'genomm')",53.23737192293522
776,FDP.Die Liberalen (FDP-Liberale),"('ressourcenschwach', 'kanton')",52.553129476509
777,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'stimm')",52.216918777795065
778,FDP.Die Liberalen (FDP-Liberale),"('international', 'organisation')",51.80372251164328
779,FDP.Die Liberalen (FDP-Liberale),"('ersuch', 'antrag')",51.59761803148156
780,FDP.Die Liberalen (FDP-Liberale),"('ausdruck', 'gebracht')",51.03053262340978
781,FDP.Die Liberalen (FDP-Liberale),"('vorlag', 'einzutret')",50.37393877775828
782,FDP.Die Liberalen (FDP-Liberale),"('beantragt', 'kommission')",49.686595141426686
783,FDP.Die Liberalen (FDP-Liberale),"('standort', 'schweiz')",47.937773070475856
784,FDP.Die Liberalen (FDP-Liberale),"('amtlich', 'bulletin')",47.04697983887298
785,FDP.Die Liberalen (FDP-Liberale),"('vot', 'électroniqu')",45.9675448573242
786,FDP.Die Liberalen (FDP-Liberale),"('kommission', 'empfiehlt')",44.90903791628951
787,FDP.Die Liberalen (FDP-Liberale),"('kanton', 'tessin')",44.90903791628951
788,FDP.Die Liberalen (FDP-Liberale),"('eidgenoss', 'steuerverwalt')",44.5708230052481
789,FDP.Die Liberalen (FDP-Liberale),"('volk', 'stand')",43.33274458843565
790,FDP.Die Liberalen (FDP-Liberale),"('pro', 'helvetia')",43.33274458843565
791,FDP.Die Liberalen (FDP-Liberale),"('betroff', 'person')",43.02379927466213
792,FDP.Die Liberalen (FDP-Liberale),"('zuhand', 'materiali')",42.52544385284149
793,FDP.Die Liberalen (FDP-Liberale),"('beruf', 'vorsorg')",42.0946661716232
794,FDP.Die Liberalen (FDP-Liberale),"('porta', 'alpina')",42.04250358120721
795,FDP.Die Liberalen (FDP-Liberale),"('rechnung', 'getrag')",41.18517537403555
796,FDP.Die Liberalen (FDP-Liberale),"('sinn', 'ersuch')",41.08699213617976
797,FDP.Die Liberalen (FDP-Liberale),"('kraft', 'tret')",40.85658775481075
798,FDP.Die Liberalen (FDP-Liberale),"('frag', 'gestellt')",40.817450593910216
799,FDP.Die Liberalen (FDP-Liberale),"('jurist', 'person')",40.205874188141046
800,Grüne Partei der Schweiz (GPS),"('erneuerbar', 'energi')",28.314808069649434
801,Grüne Partei der Schweiz (GPS),"('grund', 'genomm')",25.99964675306139
802,Grüne Partei der Schweiz (GPS),"('nachhalt', 'entwickl')",23.30437515752164
803,Grüne Partei der Schweiz (GPS),"('auslanderinn', 'ausland')",21.649316870537486
804,Grüne Partei der Schweiz (GPS),"('okolog', 'landwirtschaft')",20.519594859692294
805,Grüne Partei der Schweiz (GPS),"('offent', 'verkehr')",20.464412628464306
806,Grüne Partei der Schweiz (GPS),"('mehrheit', 'kommission')",19.1216885665165
807,Grüne Partei der Schweiz (GPS),"('ersuch', 'minderheitsantrag')",18.858479941466342
808,Grüne Partei der Schweiz (GPS),"('ressourcenstark', 'kanton')",18.154717455521286
809,Grüne Partei der Schweiz (GPS),"('schweiz', 'tourismus')",17.783367429370074
810,Grüne Partei der Schweiz (GPS),"('konsumentinn', 'konsument')",16.714058626968036
811,Grüne Partei der Schweiz (GPS),"('ersuch', 'dringend')",16.129707756727697
812,Grüne Partei der Schweiz (GPS),"('energi', 'schweiz')",15.475980210155587
813,Grüne Partei der Schweiz (GPS),"('beantrag', 'nam')",13.618862584936915
814,Grüne Partei der Schweiz (GPS),"('bitt', 'nam')",13.605816864636743
815,Grüne Partei der Schweiz (GPS),"('zusatz', 'ferienwoch')",13.197033619140846
816,Grüne Partei der Schweiz (GPS),"('vorlag', 'einzutret')",13.118213223374553
817,Grüne Partei der Schweiz (GPS),"('schwerstbelast', 'tierversuch')",13.10261523831114
818,Grüne Partei der Schweiz (GPS),"('menétreysavary', 'zuzustimm')",13.10261523831114
819,Grüne Partei der Schweiz (GPS),"('schutzenswert', 'dat')",12.965204959758108
820,Grüne Partei der Schweiz (GPS),"('sektion', 'gesund')",12.824746787307685
821,Grüne Partei der Schweiz (GPS),"('finanziell', 'interessenbind')",12.824746787307685
822,Grüne Partei der Schweiz (GPS),"('medizin', 'dat')",12.824746787307685
823,Grüne Partei der Schweiz (GPS),"('verhaltnismass', 'ausleg')",12.824746787307685
824,Grüne Partei der Schweiz (GPS),"('tierversuch', 'alternativmethod')",12.824746787307685
825,Grüne Partei der Schweiz (GPS),"('vorlauf', 'anwend')",12.421648785356671
826,Grüne Partei der Schweiz (GPS),"('ersuch', 'antrag')",12.421648785356671
827,Grüne Partei der Schweiz (GPS),"('de', 'facto')",12.380784168124473
828,Grüne Partei der Schweiz (GPS),"('verfug', 'stell')",12.13769539454252
829,Grüne Partei der Schweiz (GPS),"('klinisch', 'krebsforsch')",11.786549963416462
830,Grüne Partei der Schweiz (GPS),"('zivil', 'aufgab')",11.730696550347414
831,Grüne Partei der Schweiz (GPS),"('schweizerinn', 'schweiz')",11.65218757876082
832,Grüne Partei der Schweiz (GPS),"('gentechn', 'verandert')",11.65218757876082
833,Grüne Partei der Schweiz (GPS),"('migrantinn', 'migrant')",11.466137340329235
834,Grüne Partei der Schweiz (GPS),"('sinn', 'ersuch')",11.466137340329235
835,Grüne Partei der Schweiz (GPS),"('sbb', 'cargo')",11.166679762979117
836,Grüne Partei der Schweiz (GPS),"('kalt', 'progression')",10.824658435268743
837,Grüne Partei der Schweiz (GPS),"('nachtrag', 'verwahr')",10.824658435268743
838,Grüne Partei der Schweiz (GPS),"('kommission', 'rechtsfrag')",10.681171947197418
839,Grüne Partei der Schweiz (GPS),"('gesund', 'umwelt')",10.607894967074817
840,Grünes Bündnis (GB),"('verkehr', 'okologi')",12.824746787307685
841,Grünes Bündnis (GB),"('konstant', 'schuldenquot')",7.6948480723846115
842,Grünes Bündnis (GB),"('burg', 'credo')",7.6948480723846115
843,Grünes Bündnis (GB),"('sparpaket', 'verbund')",7.6948480723846115
844,Grünes Bündnis (GB),"('liberty', 'global')",7.6948480723846115
845,Grünes Bündnis (GB),"('ell', 'est')",5.865348275173707
846,Grünes Bündnis (GB),"('zeig', 'wirkung')",5.615406530704775
847,Grünes Bündnis (GB),"('finanzdirektorin', 'stadt')",5.615406530704775
848,Grünes Bündnis (GB),"('ehemal', 'finanzdirektorin')",5.615406530704775
849,Grünes Bündnis (GB),"('verbund', 'polit')",5.615406530704775
850,Grünes Bündnis (GB),"('kommunalpolitikerinn', 'polit')",5.1298987149230735
851,Grünes Bündnis (GB),"('via', 'machtentscheid')",5.1298987149230735
852,Grünes Bündnis (GB),"('aktualisier', 'kennzahl')",5.1298987149230735
853,Grünes Bündnis (GB),"('gebet', 'mitzumach')",5.1298987149230735
854,Grünes Bündnis (GB),"('tatsach', 'greift')",5.1298987149230735
855,Grünes Bündnis (GB),"('person', 'bundesanwalt')",5.1298987149230735
856,Grünes Bündnis (GB),"('restriktiv', 'mechanismus')",5.1298987149230735
857,Grünes Bündnis (GB),"('mechanismus', 'auferlegt')",5.1298987149230735
858,Grünes Bündnis (GB),"('deutlich', 'geandert')",5.1298987149230735
859,Grünes Bündnis (GB),"('merz', 'sprach')",5.1298987149230735
860,Grünes Bündnis (GB),"('heuchler', 'haltung')",5.1298987149230735
861,Grünes Bündnis (GB),"('ausnahm', 'vbs')",5.1298987149230735
862,Grünes Bündnis (GB),"('vorgab', 'verwaltungsreform')",5.1298987149230735
863,Grünes Bündnis (GB),"('burg', 'sparapostel')",5.1298987149230735
864,Grünes Bündnis (GB),"('einfuhr', 'bundesweit')",5.1298987149230735
865,Grünes Bündnis (GB),"('schlupfloch', 'direkt')",5.1298987149230735
866,Grünes Bündnis (GB),"('verwalt', 'hausaufgab')",5.1298987149230735
867,Grünes Bündnis (GB),"('ziff', 'unterstutz')",5.1298987149230735
868,Grünes Bündnis (GB),"('vollzeitstell', 'abgebaut')",5.1298987149230735
869,Grünes Bündnis (GB),"('sparprogramm', 'zeig')",5.1298987149230735
870,Grünes Bündnis (GB),"('polit', 'anstatt')",5.1298987149230735
871,Grünes Bündnis (GB),"('anstatt', 'buchhalt')",5.1298987149230735
872,Grünes Bündnis (GB),"('buchhalt', 'red')",5.1298987149230735
873,Grünes Bündnis (GB),"('credo', 'tief')",5.1298987149230735
874,Grünes Bündnis (GB),"('einfach', 'uberfluss')",5.1298987149230735
875,Grünes Bündnis (GB),"('einheitskrankenkass', 'reserv')",5.1298987149230735
876,Grünes Bündnis (GB),"('tripartit', 'leitung')",5.1298987149230735
877,Grünes Bündnis (GB),"('leitung', 'einheitskrankenkass')",5.1298987149230735
878,Grünes Bündnis (GB),"('einseit', 'symptombekampf')",5.1298987149230735
879,Grünes Bündnis (GB),"('arbeitsklima', 'arbeitsbeding')",5.1298987149230735
880,Grünliberale Partei (glp),"('erneuerbar', 'energi')",10.296293843508888
881,Grünliberale Partei (glp),"('propan', 'butan')",8.798022412760561
882,Grünliberale Partei (glp),"('wissenschaft', 'hundertprozent')",7.6948480723846115
883,Grünliberale Partei (glp),"('hauptverantwort', 'tragt')",7.6948480723846115
884,Grünliberale Partei (glp),"('entlast', 'treibstoff')",7.6948480723846115
885,Grünliberale Partei (glp),"('treibstoff', 'mineralolsteu')",7.6948480723846115
886,Grünliberale Partei (glp),"('mineralolsteu', 'abhang')",7.6948480723846115
887,Grünliberale Partei (glp),"('abhang', 'okolog')",7.6948480723846115
888,Grünliberale Partei (glp),"('bezug', 'schadstoff')",7.6948480723846115
889,Grünliberale Partei (glp),"('effizienz', 'bezug')",7.6948480723846115
890,Grünliberale Partei (glp),"('massvoll', 'liberalisier')",7.6948480723846115
891,Grünliberale Partei (glp),"('unabhang', 'vertreterinn')",7.6948480723846115
892,Grünliberale Partei (glp),"('fusion', 'stark')",7.6948480723846115
893,Grünliberale Partei (glp),"('reduktion', 'mineralolsteu')",7.487208707606365
894,Grünliberale Partei (glp),"('vcs', 'zurich')",7.487208707606365
895,Grünliberale Partei (glp),"('position', 'stark')",5.865348275173707
896,Grünliberale Partei (glp),"('energieeffizienz', 'energiespar')",5.615406530704775
897,Grünliberale Partei (glp),"('pro', 'energieein')",5.615406530704775
898,Grünliberale Partei (glp),"('okolog', 'effizienz')",5.615406530704775
899,Grünliberale Partei (glp),"('fall', 'stadion')",5.615406530704775
900,Grünliberale Partei (glp),"('qualitat', 'gewasserschutz')",5.1298987149230735
901,Grünliberale Partei (glp),"('geplant', 'ersatzlos')",5.1298987149230735
902,Grünliberale Partei (glp),"('gewasserschutzgesetz', 'besteht')",5.1298987149230735
903,Grünliberale Partei (glp),"('technik', 'defini')",5.1298987149230735
904,Grünliberale Partei (glp),"('hundertprozent', 'beweis')",5.1298987149230735
905,Grünliberale Partei (glp),"('stark', 'klimaeffekt')",5.1298987149230735
906,Grünliberale Partei (glp),"('haufend', 'extremereignis')",5.1298987149230735
907,Grünliberale Partei (glp),"('extremereignis', 'uberschwemm')",5.1298987149230735
908,Grünliberale Partei (glp),"('uberschwemm', 'heiss')",5.1298987149230735
909,Grünliberale Partei (glp),"('trock', 'wirbelsturm')",5.1298987149230735
910,Grünliberale Partei (glp),"('wirbelsturm', 'nord')",5.1298987149230735
911,Grünliberale Partei (glp),"('nord', 'sudhemisphar')",5.1298987149230735
912,Grünliberale Partei (glp),"('schlussig', 'beweis')",5.1298987149230735
913,Grünliberale Partei (glp),"('deutlich', 'indizi')",5.1298987149230735
914,Grünliberale Partei (glp),"('indizi', 'klima')",5.1298987149230735
915,Grünliberale Partei (glp),"('kyotoprotokoll', 'reduktion')",5.1298987149230735
916,Grünliberale Partei (glp),"('reduktion', 'verpflichtet')",5.1298987149230735
917,Grünliberale Partei (glp),"('verpflichtet', 'erlass')",5.1298987149230735
918,Grünliberale Partei (glp),"('art', 'trojan')",5.1298987149230735
919,Grünliberale Partei (glp),"('auslandkompensation', 'hoh')",5.1298987149230735
920,Schweizer Demokraten (SD),"('schweiz', 'demokrat')",12.965204959758108
921,Schweizer Demokraten (SD),"('dei', 'ticinesi')",7.6948480723846115
922,Schweizer Demokraten (SD),"('besiedelt', 'land')",7.6948480723846115
923,Schweizer Demokraten (SD),"('faul', 'taschenspielertrick')",5.1298987149230735
924,Schweizer Demokraten (SD),"('demokrat', 'referendum')",5.1298987149230735
925,Schweizer Demokraten (SD),"('scheng', 'personenfreizug')",5.1298987149230735
926,Schweizer Demokraten (SD),"('dramat', 'folg')",5.1298987149230735
927,Schweizer Demokraten (SD),"('polit', 'kast')",5.1298987149230735
928,Schweizer Demokraten (SD),"('grosszug', 'asylrecht')",5.1298987149230735
929,Schweizer Demokraten (SD),"('fremd', 'kulturkreis')",5.1298987149230735
930,Schweizer Demokraten (SD),"('ticinesi', 'schweiz')",5.1298987149230735
931,Schweizer Demokraten (SD),"('europa', 'grenz')",5.1298987149230735
932,Schweizer Demokraten (SD),"('lex', 'koll')",4.777557225137182
933,Schweizer Demokraten (SD),"('public', 'viewing')",3.743604353803183
934,Schweizer Demokraten (SD),"('osteuropa', 'eustaat')",3.743604353803183
935,Schweizer Demokraten (SD),"('abgab', 'bundesmehr')",3.743604353803183
936,Schweizer Demokraten (SD),"('locker', 'lex')",3.743604353803183
937,Schweizer Demokraten (SD),"('schlank', 'buhn')",3.743604353803183
938,Schweizer Demokraten (SD),"('relativ', 'schwierig')",3.0927595529339267
939,Schweizer Demokraten (SD),"('afrika', 'asi')",2.9326741375868535
940,Schweizer Demokraten (SD),"('wab', 'normalerweis')",2.5649493574615367
941,Schweizer Demokraten (SD),"('gewalt', 'freund')",2.5649493574615367
942,Schweizer Demokraten (SD),"('freund', 'welt')",2.5649493574615367
943,Schweizer Demokraten (SD),"('welt', 'grossisrael')",2.5649493574615367
944,Schweizer Demokraten (SD),"('grossisrael', 'usa')",2.5649493574615367
945,Schweizer Demokraten (SD),"('standpunkt', 'neutralitat')",2.5649493574615367
946,Schweizer Demokraten (SD),"('neutralitat', 'partei')",2.5649493574615367
947,Schweizer Demokraten (SD),"('hochhalt', 'einfach')",2.5649493574615367
948,Schweizer Demokraten (SD),"('kriegspartei', 'konfliktpartei')",2.5649493574615367
949,Schweizer Demokraten (SD),"('konfliktpartei', 'partei')",2.5649493574615367
950,Schweizer Demokraten (SD),"('partei', 'krieger')",2.5649493574615367
951,Schweizer Demokraten (SD),"('beteiligt', 'palastinens')",2.5649493574615367
952,Schweizer Demokraten (SD),"('seh', 'neutralitat')",2.5649493574615367
953,Schweizer Demokraten (SD),"('neutralitat', 'tatsach')",2.5649493574615367
954,Schweizer Demokraten (SD),"('stark', 'verletzt')",2.5649493574615367
955,Schweizer Demokraten (SD),"('stosst', 'hor')",2.5649493574615367
956,Schweizer Demokraten (SD),"('hor', 'person')",2.5649493574615367
957,Schweizer Demokraten (SD),"('offent', 'hakenkreuz')",2.5649493574615367
958,Schweizer Demokraten (SD),"('hakenkreuz', 'gewaltverherrlich')",2.5649493574615367
959,Schweizer Demokraten (SD),"('gewaltverherrlich', 'symbol')",2.5649493574615367
960,Schweizerische Volkspartei (SVP),"('mehrheit', 'kommission')",117.30420485997624
961,Schweizerische Volkspartei (SVP),"('kommission', 'rechtsfrag')",69.9131254725649
962,Schweizerische Volkspartei (SVP),"('bundesamt', 'justiz')",67.26752027631291
963,Schweizerische Volkspartei (SVP),"('minderheitsantrag', 'abzulehn')",59.427764006997464
964,Schweizerische Volkspartei (SVP),"('bitt', 'nam')",56.99734091942419
965,Schweizerische Volkspartei (SVP),"('mehrheit', 'zuzustimm')",56.261891359173546
966,Schweizerische Volkspartei (SVP),"('vorlag', 'einzutret')",55.8835883315756
967,Schweizerische Volkspartei (SVP),"('beschuldigt', 'person')",53.508640921536426
968,Schweizerische Volkspartei (SVP),"('st', 'gall')",52.43484410442368
969,Schweizerische Volkspartei (SVP),"('nam', 'kommission')",51.03053262340978
970,Schweizerische Volkspartei (SVP),"('pro', 'helvetia')",50.76121508931033
971,Schweizerische Volkspartei (SVP),"('kollektiv', 'kapitalanlag')",50.682164842690796
972,Schweizerische Volkspartei (SVP),"('vorlauf', 'aufgenomm')",50.257342735176316
973,Schweizerische Volkspartei (SVP),"('kalt', 'progression')",47.16458318224238
974,Schweizerische Volkspartei (SVP),"('erneuerbar', 'energi')",47.06877185604062
975,Schweizerische Volkspartei (SVP),"('indirekt', 'teilliquidation')",45.86454936131696
976,Schweizerische Volkspartei (SVP),"('bitt', 'fassung')",42.43157986829926
977,Schweizerische Volkspartei (SVP),"('beantragt', 'kommission')",42.04250358120721
978,Schweizerische Volkspartei (SVP),"('schweiz', 'tourismus')",41.75225396460801
979,Schweizerische Volkspartei (SVP),"('gesetz', 'grundlag')",40.817450593910216
980,Schweizerische Volkspartei (SVP),"('international', 'organisation')",40.205874188141046
981,Schweizerische Volkspartei (SVP),"('ausdruck', 'gebracht')",40.205874188141046
982,Schweizerische Volkspartei (SVP),"('polit', 'entscheid')",38.99947012959208
983,Schweizerische Volkspartei (SVP),"('gesetz', 'regel')",38.38043092118585
984,Schweizerische Volkspartei (SVP),"('bund', 'kanton')",37.42011496454924
985,Schweizerische Volkspartei (SVP),"('parlamentar', 'initiativ')",36.41943199145904
986,Schweizerische Volkspartei (SVP),"('arme', 'xxi')",36.41308618362756
987,Schweizerische Volkspartei (SVP),"('mehrheit', 'wak')",36.33992474697364
988,Schweizerische Volkspartei (SVP),"('bundesamt', 'migration')",36.33992474697364
989,Schweizerische Volkspartei (SVP),"('mittl', 'unternehm')",36.30943491104257
990,Schweizerische Volkspartei (SVP),"('kommission', 'folg')",35.92757836784586
991,Schweizerische Volkspartei (SVP),"('fursorger', 'freiheitsentzug')",35.909291004461515
992,Schweizerische Volkspartei (SVP),"('kraft', 'tret')",35.90427408756097
993,Schweizerische Volkspartei (SVP),"('leutenegg', 'oberholz')",35.66930367215578
994,Schweizerische Volkspartei (SVP),"('bitt', 'minderheitsantrag')",35.66930367215578
995,Schweizerische Volkspartei (SVP),"('fassung', 'kommission')",35.566734858740155
996,Schweizerische Volkspartei (SVP),"('bitt', 'motion')",34.956562736282464
997,Schweizerische Volkspartei (SVP),"('kenntnis', 'genomm')",34.93385411190515
998,Schweizerische Volkspartei (SVP),"('obligator', 'referendum')",34.79354497050667
999,Schweizerische Volkspartei (SVP),"('heutig', 'praxis')",34.3984120209877
1000,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'kommission')",98.91796585371037
1001,Sozialdemokratische Partei der Schweiz (SP),"('konsumentinn', 'konsument')",81.0941363012153
1002,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'tourismus')",79.63855848804863
1003,Sozialdemokratische Partei der Schweiz (SP),"('anlegerinn', 'anleg')",69.54064478415711
1004,Sozialdemokratische Partei der Schweiz (SP),"('erneuerbar', 'energi')",62.880937401429264
1005,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'rechtsfrag')",61.1739847884943
1006,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'nam')",58.46824003992546
1007,Sozialdemokratische Partei der Schweiz (SP),"('mieterinn', 'miet')",54.2544715453568
