,Speaker Party,Phrase,tf_idf
670,Sozialdemokratische Partei der Schweiz (SP),"('betroff', 'land')",5.545177444479562
671,Sozialdemokratische Partei der Schweiz (SP),"('stationar', 'massnahm')",5.545177444479562
672,Sozialdemokratische Partei der Schweiz (SP),"('sexuell', 'handlung')",5.545177444479562
673,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'verkehr')",5.545177444479562
674,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'fisch')",5.545177444479562
675,Sozialdemokratische Partei der Schweiz (SP),"('wirklich', 'dringend')",5.545177444479562
676,Sozialdemokratische Partei der Schweiz (SP),"('weit', 'erhoh')",5.545177444479562
677,Sozialdemokratische Partei der Schweiz (SP),"('ii', 'beantragt')",5.545177444479562
678,Sozialdemokratische Partei der Schweiz (SP),"('vielleicht', 'ja')",5.545177444479562
679,Sozialdemokratische Partei der Schweiz (SP),"('friedlich', 'zusammenleb')",5.545177444479562
680,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'wurd')",5.545177444479562
681,Sozialdemokratische Partei der Schweiz (SP),"('weit', 'offnung')",5.545177444479562
682,Sozialdemokratische Partei der Schweiz (SP),"('bedeut', 'kulturell')",5.545177444479562
683,Sozialdemokratische Partei der Schweiz (SP),"('statist', 'miet')",5.545177444479562
684,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'kurz')",5.545177444479562
685,Sozialdemokratische Partei der Schweiz (SP),"('villig', 'vorhin')",5.545177444479562
686,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'regel')",5.545177444479562
687,Sozialdemokratische Partei der Schweiz (SP),"('argumentiert', 'word')",5.545177444479562
688,Sozialdemokratische Partei der Schweiz (SP),"('zunach', 'antrag')",5.545177444479562
689,Sozialdemokratische Partei der Schweiz (SP),"('sozial', 'kontakt')",5.545177444479562
690,Sozialdemokratische Partei der Schweiz (SP),"('eventualantrag', 'antrag')",5.545177444479562
691,Sozialdemokratische Partei der Schweiz (SP),"('mehrheit', 'spfraktion')",5.545177444479562
692,Sozialdemokratische Partei der Schweiz (SP),"('deutschsprach', 'schweiz')",5.545177444479562
693,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'ausdruck')",5.545177444479562
694,Sozialdemokratische Partei der Schweiz (SP),"('freisetzungsversuch', 'inverkehrbring')",5.545177444479562
695,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'fahrend')",5.545177444479562
696,Sozialdemokratische Partei der Schweiz (SP),"('parlament', 'geht')",5.545177444479562
697,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'svpfraktion')",5.545177444479562
698,Sozialdemokratische Partei der Schweiz (SP),"('erhoh', 'frauenrentenalt')",5.545177444479562
699,Sozialdemokratische Partei der Schweiz (SP),"('nationalrat', 'bloch')",5.545177444479562
700,Sozialdemokratische Partei der Schweiz (SP),"('war', 'gibt')",5.545177444479562
701,Sozialdemokratische Partei der Schweiz (SP),"('gerad', 'diejen')",5.545177444479562
702,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'hegetschweil')",5.545177444479562
703,Sozialdemokratische Partei der Schweiz (SP),"('strahm', 'folg')",5.545177444479562
704,Sozialdemokratische Partei der Schweiz (SP),"('gross', 'konzern')",5.545177444479562
705,Sozialdemokratische Partei der Schweiz (SP),"('missbrauch', 'risikoselektion')",5.545177444479562
706,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'steuergerecht')",5.545177444479562
707,Sozialdemokratische Partei der Schweiz (SP),"('eric', 'honegg')",5.545177444479562
708,Sozialdemokratische Partei der Schweiz (SP),"('abgelt', 'nai')",5.545177444479562
709,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'kommissionsmehr')",5.545177444479562
710,Sozialdemokratische Partei der Schweiz (SP),"('bitt', 'vernunft')",5.545177444479562
711,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'steht')",5.545177444479562
712,Sozialdemokratische Partei der Schweiz (SP),"('arztenetz', 'budgetverantwort')",5.545177444479562
713,Sozialdemokratische Partei der Schweiz (SP),"('stark', 'mann')",5.545177444479562
714,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'begrusst')",5.545177444479562
715,Sozialdemokratische Partei der Schweiz (SP),"('theophil', 'abzulehn')",5.545177444479562
716,Sozialdemokratische Partei der Schweiz (SP),"('nam', 'apk')",5.545177444479562
717,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bereit')",5.545177444479562
718,Sozialdemokratische Partei der Schweiz (SP),"('gesamtschau', 'post')",5.545177444479562
719,Sozialdemokratische Partei der Schweiz (SP),"('bewaffnet', 'schweiz')",5.545177444479562
720,Sozialdemokratische Partei der Schweiz (SP),"('einsatz', 'rahm')",4.852030263919617
721,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'projekt')",4.852030263919617
722,Sozialdemokratische Partei der Schweiz (SP),"('rahm', 'moglich')",4.852030263919617
723,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'beitrag')",4.852030263919617
724,Sozialdemokratische Partei der Schweiz (SP),"('zivil', 'engagement')",4.852030263919617
725,Sozialdemokratische Partei der Schweiz (SP),"('bereich', 'pravention')",4.852030263919617
726,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'intensiv')",4.852030263919617
727,Sozialdemokratische Partei der Schweiz (SP),"('sinnvoll', 'sei')",4.852030263919617
728,Sozialdemokratische Partei der Schweiz (SP),"('antrag', 'deshalb')",4.852030263919617
729,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'wenig')",4.852030263919617
730,Sozialdemokratische Partei der Schweiz (SP),"('klar', 'regeln')",4.852030263919617
731,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'schweizer')",4.852030263919617
732,Sozialdemokratische Partei der Schweiz (SP),"('gegnerinn', 'gegn')",4.852030263919617
733,Sozialdemokratische Partei der Schweiz (SP),"('muss', 'wenig')",4.852030263919617
734,Sozialdemokratische Partei der Schweiz (SP),"('vat', 'mutt')",4.852030263919617
735,Sozialdemokratische Partei der Schweiz (SP),"('gesagt', 'wichtig')",4.852030263919617
736,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'fall')",4.852030263919617
737,Sozialdemokratische Partei der Schweiz (SP),"('drei', 'saul')",4.852030263919617
738,Sozialdemokratische Partei der Schweiz (SP),"('umverteil', 'unt')",4.852030263919617
739,Sozialdemokratische Partei der Schweiz (SP),"('namlich', 'frau')",4.852030263919617
740,Sozialdemokratische Partei der Schweiz (SP),"('international', 'adoption')",4.852030263919617
741,Sozialdemokratische Partei der Schweiz (SP),"('hochschullandschaft', 'schweiz')",4.852030263919617
742,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'burgi')",4.852030263919617
743,Sozialdemokratische Partei der Schweiz (SP),"('wurd', 'diskussion')",4.852030263919617
744,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'dritt')",4.852030263919617
745,Sozialdemokratische Partei der Schweiz (SP),"('streichung', 'bistumsartikel')",4.852030263919617
746,Sozialdemokratische Partei der Schweiz (SP),"('artikel', 'og')",4.852030263919617
747,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'moment')",4.852030263919617
748,Sozialdemokratische Partei der Schweiz (SP),"('erfolg', 'soll')",4.852030263919617
749,Sozialdemokratische Partei der Schweiz (SP),"('tun', 'sollt')",4.852030263919617
750,Sozialdemokratische Partei der Schweiz (SP),"('immerhin', 'million')",4.852030263919617
751,Sozialdemokratische Partei der Schweiz (SP),"('braucht', 'dafur')",4.852030263919617
752,Sozialdemokratische Partei der Schweiz (SP),"('verbesser', 'sich')",4.852030263919617
753,Sozialdemokratische Partei der Schweiz (SP),"('ausland', 'auslanderinn')",4.852030263919617
754,Sozialdemokratische Partei der Schweiz (SP),"('straf', 'massnahm')",4.852030263919617
755,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'sach')",4.852030263919617
756,Sozialdemokratische Partei der Schweiz (SP),"('sich', 'bevolker')",4.852030263919617
757,Sozialdemokratische Partei der Schweiz (SP),"('sach', 'ganz')",4.852030263919617
758,Sozialdemokratische Partei der Schweiz (SP),"('gleich', 'moglich')",4.852030263919617
759,Sozialdemokratische Partei der Schweiz (SP),"('erhalt', 'kulturell')",4.852030263919617
760,Sozialdemokratische Partei der Schweiz (SP),"('verwend', 'dnaprofil')",4.852030263919617
761,Sozialdemokratische Partei der Schweiz (SP),"('ansicht', 'vertret')",4.852030263919617
762,Sozialdemokratische Partei der Schweiz (SP),"('ide', 'bundesrat')",4.852030263919617
763,Sozialdemokratische Partei der Schweiz (SP),"('kanton', 'einfach')",4.852030263919617
764,Sozialdemokratische Partei der Schweiz (SP),"('zukunft', 'tun')",4.852030263919617
765,Sozialdemokratische Partei der Schweiz (SP),"('gesund', 'bevolker')",4.852030263919617
766,Sozialdemokratische Partei der Schweiz (SP),"('gesetz', 'einfach')",4.852030263919617
767,Sozialdemokratische Partei der Schweiz (SP),"('soll', 'kommission')",4.852030263919617
768,Sozialdemokratische Partei der Schweiz (SP),"('beruf', 'wiedereinglieder')",4.852030263919617
769,Sozialdemokratische Partei der Schweiz (SP),"('kommissionsmehr', 'empfiehlt')",4.852030263919617
770,Sozialdemokratische Partei der Schweiz (SP),"('abstimm', 'lass')",4.852030263919617
771,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'ebn')",4.852030263919617
772,Sozialdemokratische Partei der Schweiz (SP),"('rechtlich', 'moglich')",4.852030263919617
773,Sozialdemokratische Partei der Schweiz (SP),"('verkurz', 'arbeitszeit')",4.852030263919617
774,Sozialdemokratische Partei der Schweiz (SP),"('ideolog', 'grund')",4.852030263919617
775,Sozialdemokratische Partei der Schweiz (SP),"('einkomm', 'teilzeitbeschaftigt')",4.852030263919617
776,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'profiti')",4.852030263919617
777,Sozialdemokratische Partei der Schweiz (SP),"('prozent', 'jugend')",4.852030263919617
778,Sozialdemokratische Partei der Schweiz (SP),"('medizin', 'behandl')",4.852030263919617
779,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'find')",4.852030263919617
780,Sozialdemokratische Partei der Schweiz (SP),"('einburg', 'lass')",4.852030263919617
781,Sozialdemokratische Partei der Schweiz (SP),"('schutz', 'schwach')",4.852030263919617
782,Sozialdemokratische Partei der Schweiz (SP),"('schweiz', 'itali')",4.852030263919617
783,Sozialdemokratische Partei der Schweiz (SP),"('versteu', 'muss')",4.852030263919617
784,Sozialdemokratische Partei der Schweiz (SP),"('rechtsformneutral', 'unternehmensbesteuer')",4.852030263919617
785,Sozialdemokratische Partei der Schweiz (SP),"('stationar', 'therapeut')",4.852030263919617
786,Sozialdemokratische Partei der Schweiz (SP),"('beteiligt', 'unternehm')",4.852030263919617
787,Sozialdemokratische Partei der Schweiz (SP),"('einkauf', 'muss')",4.852030263919617
788,Sozialdemokratische Partei der Schweiz (SP),"('gross', 'fall')",4.852030263919617
789,Sozialdemokratische Partei der Schweiz (SP),"('gesteh', 'off')",4.852030263919617
790,Sozialdemokratische Partei der Schweiz (SP),"('dollar', 'pro')",4.852030263919617
791,Sozialdemokratische Partei der Schweiz (SP),"('jugend', 'jugend')",4.852030263919617
792,Sozialdemokratische Partei der Schweiz (SP),"('million', 'kind')",4.852030263919617
793,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'obwohl')",4.852030263919617
794,Sozialdemokratische Partei der Schweiz (SP),"('sag', 'genau')",4.852030263919617
795,Sozialdemokratische Partei der Schweiz (SP),"('fachstell', 'bund')",4.852030263919617
796,Sozialdemokratische Partei der Schweiz (SP),"('auktionswes', 'tatig')",4.852030263919617
797,Sozialdemokratische Partei der Schweiz (SP),"('seit', 'leg')",4.852030263919617
798,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'ganz')",4.852030263919617
799,Sozialdemokratische Partei der Schweiz (SP),"('genauso', 'wichtig')",4.852030263919617
800,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'nam')",4.852030263919617
801,Sozialdemokratische Partei der Schweiz (SP),"('bewill', 'vermittlungsstell')",4.852030263919617
802,Sozialdemokratische Partei der Schweiz (SP),"('versteh', 'leut')",4.852030263919617
803,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'wab')",4.852030263919617
804,Sozialdemokratische Partei der Schweiz (SP),"('loch', 'bundeskass')",4.852030263919617
805,Sozialdemokratische Partei der Schweiz (SP),"('find', 'schon')",4.852030263919617
806,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'ausfall')",4.852030263919617
807,Sozialdemokratische Partei der Schweiz (SP),"('gefund', 'sei')",4.852030263919617
808,Sozialdemokratische Partei der Schweiz (SP),"('zukunft', 'europa')",4.852030263919617
809,Sozialdemokratische Partei der Schweiz (SP),"('wesent', 'voraussetz')",4.852030263919617
810,Sozialdemokratische Partei der Schweiz (SP),"('herrn', 'spuhl')",4.852030263919617
811,Sozialdemokratische Partei der Schweiz (SP),"('mensch', 'welt')",4.852030263919617
812,Sozialdemokratische Partei der Schweiz (SP),"('verbot', 'wiederaufarbeit')",4.852030263919617
813,Sozialdemokratische Partei der Schweiz (SP),"('bericht', 'zufferey')",4.852030263919617
814,Sozialdemokratische Partei der Schweiz (SP),"('fertig', 'gebaut')",4.852030263919617
815,Sozialdemokratische Partei der Schweiz (SP),"('behindert', 'organisation')",4.852030263919617
816,Sozialdemokratische Partei der Schweiz (SP),"('locker', 'vertragszwang')",4.852030263919617
817,Sozialdemokratische Partei der Schweiz (SP),"('niemand', 'bestreitet')",4.852030263919617
818,Sozialdemokratische Partei der Schweiz (SP),"('beim', 'zoll')",4.852030263919617
819,Sozialdemokratische Partei der Schweiz (SP),"('bereich', 'lehr')",4.852030263919617
820,Sozialdemokratische Partei der Schweiz (SP),"('systemwechsel', 'vorzunehm')",4.852030263919617
821,Sozialdemokratische Partei der Schweiz (SP),"('versuch', 'gehilfenschaft')",4.852030263919617
822,Sozialdemokratische Partei der Schweiz (SP),"('sowieso', 'schon')",4.852030263919617
823,Sozialdemokratische Partei der Schweiz (SP),"('tag', 'jahr')",4.852030263919617
824,Sozialdemokratische Partei der Schweiz (SP),"('word', 'desweg')",4.852030263919617
825,Sozialdemokratische Partei der Schweiz (SP),"('burg', 'vertret')",4.852030263919617
826,Sozialdemokratische Partei der Schweiz (SP),"('indig', 'bevolker')",4.852030263919617
827,Sozialdemokratische Partei der Schweiz (SP),"('deutsch', 'deutlich')",4.852030263919617
828,Sozialdemokratische Partei der Schweiz (SP),"('kris', 'neunzigerjahr')",4.852030263919617
829,Sozialdemokratische Partei der Schweiz (SP),"('dardel', 'unterstutz')",4.852030263919617
830,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'motion')",4.852030263919617
831,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'beid')",4.852030263919617
832,Sozialdemokratische Partei der Schweiz (SP),"('minimal', 'arbeitsbeding')",4.852030263919617
833,Sozialdemokratische Partei der Schweiz (SP),"('drittel', 'anflug')",4.852030263919617
834,Sozialdemokratische Partei der Schweiz (SP),"('ubergangsfrist', 'monat')",4.852030263919617
835,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'ganz')",4.852030263919617
836,Sozialdemokratische Partei der Schweiz (SP),"('taglich', 'flug')",4.852030263919617
837,Sozialdemokratische Partei der Schweiz (SP),"('leut', 'leb')",4.852030263919617
838,Sozialdemokratische Partei der Schweiz (SP),"('common', 'sens')",4.852030263919617
839,Sozialdemokratische Partei der Schweiz (SP),"('vermieterinn', 'vermiet')",4.852030263919617
840,Sozialdemokratische Partei der Schweiz (SP),"('privat', 'bestech')",4.852030263919617
841,Sozialdemokratische Partei der Schweiz (SP),"('entlass', 'wirtschaft')",4.852030263919617
842,Sozialdemokratische Partei der Schweiz (SP),"('ausland', 'personal')",4.852030263919617
843,Sozialdemokratische Partei der Schweiz (SP),"('spfraktion', 'bittet')",4.852030263919617
844,Sozialdemokratische Partei der Schweiz (SP),"('gross', 'pttreform')",4.852030263919617
845,Sozialdemokratische Partei der Schweiz (SP),"('umfahr', 'saas')",4.852030263919617
846,Sozialdemokratische Partei der Schweiz (SP),"('armenierinn', 'armeni')",4.852030263919617
847,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'ersuch')",4.852030263919617
848,Sozialdemokratische Partei der Schweiz (SP),"('unescokonvention', 'ratifizi')",4.852030263919617
849,Sozialdemokratische Partei der Schweiz (SP),"('klarschlamm', 'dung')",4.852030263919617
850,Sozialdemokratische Partei der Schweiz (SP),"('pierr', 'grab')",4.852030263919617
851,Sozialdemokratische Partei der Schweiz (SP),"('braucht', 'zusatz')",4.1588830833596715
852,Sozialdemokratische Partei der Schweiz (SP),"('fein', 'rentenabstuf')",4.1588830833596715
853,Sozialdemokratische Partei der Schweiz (SP),"('imm', 'bestatigt')",4.1588830833596715
854,Sozialdemokratische Partei der Schweiz (SP),"('gut', 'investiert')",4.1588830833596715
855,Sozialdemokratische Partei der Schweiz (SP),"('information', 'berat')",4.1588830833596715
856,Sozialdemokratische Partei der Schweiz (SP),"('gesundheit', 'grund')",4.1588830833596715
857,Sozialdemokratische Partei der Schweiz (SP),"('scheint', 'eigent')",4.1588830833596715
858,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'gesetz')",4.1588830833596715
859,Sozialdemokratische Partei der Schweiz (SP),"('rat', 'abgelehnt')",4.1588830833596715
860,Sozialdemokratische Partei der Schweiz (SP),"('international', 'arbeitsorganisation')",4.1588830833596715
861,Sozialdemokratische Partei der Schweiz (SP),"('person', 'hoh')",4.1588830833596715
862,Sozialdemokratische Partei der Schweiz (SP),"('bereit', 'end')",4.1588830833596715
863,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'standesinitiativ')",4.1588830833596715
864,Sozialdemokratische Partei der Schweiz (SP),"('numerus', 'clausus')",4.1588830833596715
865,Sozialdemokratische Partei der Schweiz (SP),"('staatlich', 'subvention')",4.1588830833596715
866,Sozialdemokratische Partei der Schweiz (SP),"('willensnation', 'schweiz')",4.1588830833596715
867,Sozialdemokratische Partei der Schweiz (SP),"('eigent', 'einfach')",4.1588830833596715
868,Sozialdemokratische Partei der Schweiz (SP),"('etwa', 'person')",4.1588830833596715
869,Sozialdemokratische Partei der Schweiz (SP),"('polit', 'interess')",4.1588830833596715
870,Sozialdemokratische Partei der Schweiz (SP),"('senkung', 'mindestzinssatz')",4.1588830833596715
871,Sozialdemokratische Partei der Schweiz (SP),"('initiativ', 'teusch')",4.1588830833596715
872,Sozialdemokratische Partei der Schweiz (SP),"('weshalb', 'heut')",4.1588830833596715
873,Sozialdemokratische Partei der Schweiz (SP),"('gesagt', 'braucht')",4.1588830833596715
874,Sozialdemokratische Partei der Schweiz (SP),"('friedensunterstutz', 'einsatz')",4.1588830833596715
875,Sozialdemokratische Partei der Schweiz (SP),"('deshalb', 'entsprech')",4.1588830833596715
876,Sozialdemokratische Partei der Schweiz (SP),"('erst', 'fall')",4.1588830833596715
877,Sozialdemokratische Partei der Schweiz (SP),"('verschied', 'vot')",4.1588830833596715
878,Sozialdemokratische Partei der Schweiz (SP),"('sp', 'schweiz')",4.1588830833596715
879,Sozialdemokratische Partei der Schweiz (SP),"('einheit', 'losung')",4.1588830833596715
880,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'durchschnitt')",4.1588830833596715
881,Sozialdemokratische Partei der Schweiz (SP),"('gepruft', 'wurd')",4.1588830833596715
882,Sozialdemokratische Partei der Schweiz (SP),"('entwickl', 'zusammenarbeit')",4.1588830833596715
883,Sozialdemokratische Partei der Schweiz (SP),"('gibt', 'sachlich')",4.1588830833596715
884,Sozialdemokratische Partei der Schweiz (SP),"('lehrerinn', 'lehr')",4.1588830833596715
885,Sozialdemokratische Partei der Schweiz (SP),"('ubrig', 'bereich')",4.1588830833596715
886,Sozialdemokratische Partei der Schweiz (SP),"('klein', 'rent')",4.1588830833596715
887,Sozialdemokratische Partei der Schweiz (SP),"('eben', 'genau')",4.1588830833596715
888,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'frank')",4.1588830833596715
889,Sozialdemokratische Partei der Schweiz (SP),"('war', 'gesagt')",4.1588830833596715
890,Sozialdemokratische Partei der Schweiz (SP),"('einkomm', 'famili')",4.1588830833596715
891,Sozialdemokratische Partei der Schweiz (SP),"('grenz', 'hinaus')",4.1588830833596715
892,Sozialdemokratische Partei der Schweiz (SP),"('interkantonal', 'planung')",4.1588830833596715
893,Sozialdemokratische Partei der Schweiz (SP),"('mind', 'maury')",4.1588830833596715
894,Sozialdemokratische Partei der Schweiz (SP),"('wohneigentumerinn', 'wohneigentum')",4.1588830833596715
895,Sozialdemokratische Partei der Schweiz (SP),"('muss', 'durf')",4.1588830833596715
896,Sozialdemokratische Partei der Schweiz (SP),"('seit', 'gut')",4.1588830833596715
897,Sozialdemokratische Partei der Schweiz (SP),"('frank', 'flexibilisier')",4.1588830833596715
898,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'jod')",4.1588830833596715
899,Sozialdemokratische Partei der Schweiz (SP),"('deutsch', 'text')",4.1588830833596715
900,Sozialdemokratische Partei der Schweiz (SP),"('schutz', 'kind')",4.1588830833596715
901,Sozialdemokratische Partei der Schweiz (SP),"('mehr', 'spielraum')",4.1588830833596715
902,Sozialdemokratische Partei der Schweiz (SP),"('lebensprakt', 'begleit')",4.1588830833596715
903,Sozialdemokratische Partei der Schweiz (SP),"('zahl', 'nenn')",4.1588830833596715
904,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'durchaus')",4.1588830833596715
905,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'gerad')",4.1588830833596715
906,Sozialdemokratische Partei der Schweiz (SP),"('geht', 'kanton')",4.1588830833596715
907,Sozialdemokratische Partei der Schweiz (SP),"('einzeln', 'massnahm')",4.1588830833596715
908,Sozialdemokratische Partei der Schweiz (SP),"('psychisch', 'gestort')",4.1588830833596715
909,Sozialdemokratische Partei der Schweiz (SP),"('schwach', 'vertragspartei')",4.1588830833596715
910,Sozialdemokratische Partei der Schweiz (SP),"('aktiv', 'passiv')",4.1588830833596715
911,Sozialdemokratische Partei der Schweiz (SP),"('steh', 'bitt')",4.1588830833596715
912,Sozialdemokratische Partei der Schweiz (SP),"('seit', 'kommission')",4.1588830833596715
913,Sozialdemokratische Partei der Schweiz (SP),"('leistung', 'ahv')",4.1588830833596715
914,Sozialdemokratische Partei der Schweiz (SP),"('uberleg', 'muss')",4.1588830833596715
915,Sozialdemokratische Partei der Schweiz (SP),"('ganz', 'prozess')",4.1588830833596715
916,Sozialdemokratische Partei der Schweiz (SP),"('sinnvoll', 'erganz')",4.1588830833596715
917,Sozialdemokratische Partei der Schweiz (SP),"('verweis', 'ausfuhr')",4.1588830833596715
918,Sozialdemokratische Partei der Schweiz (SP),"('ursprung', 'ide')",4.1588830833596715
919,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'sinn')",4.1588830833596715
920,Sozialdemokratische Partei der Schweiz (SP),"('kind', 'elt')",4.1588830833596715
921,Sozialdemokratische Partei der Schweiz (SP),"('verordn', 'regeln')",4.1588830833596715
922,Sozialdemokratische Partei der Schweiz (SP),"('zuhand', 'kommission')",4.1588830833596715
923,Sozialdemokratische Partei der Schweiz (SP),"('deutlich', 'wenig')",4.1588830833596715
924,Sozialdemokratische Partei der Schweiz (SP),"('wenig', 'land')",4.1588830833596715
925,Sozialdemokratische Partei der Schweiz (SP),"('teil', 'sozialversicherungsrecht')",4.1588830833596715
926,Sozialdemokratische Partei der Schweiz (SP),"('frau', 'moglich')",4.1588830833596715
927,Sozialdemokratische Partei der Schweiz (SP),"('jahr', 'gemass')",4.1588830833596715
928,Sozialdemokratische Partei der Schweiz (SP),"('sexuell', 'gewalt')",4.1588830833596715
929,Sozialdemokratische Partei der Schweiz (SP),"('materiell', 'frag')",4.1588830833596715
930,Sozialdemokratische Partei der Schweiz (SP),"('motion', 'heut')",4.1588830833596715
931,Sozialdemokratische Partei der Schweiz (SP),"('halt', 'erst')",4.1588830833596715
932,Sozialdemokratische Partei der Schweiz (SP),"('privatrecht', 'arbeitsverhaltnis')",4.1588830833596715
933,Sozialdemokratische Partei der Schweiz (SP),"('de', 'réflexion')",4.1588830833596715
934,Sozialdemokratische Partei der Schweiz (SP),"('beispielsweis', 'frag')",4.1588830833596715
935,Sozialdemokratische Partei der Schweiz (SP),"('aufgrund', 'bestimm')",4.1588830833596715
936,Sozialdemokratische Partei der Schweiz (SP),"('anlieg', 'herr')",4.1588830833596715
937,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'gut')",4.1588830833596715
938,Sozialdemokratische Partei der Schweiz (SP),"('nacht', 'sonntagsfahrverbot')",4.1588830833596715
939,Sozialdemokratische Partei der Schweiz (SP),"('neu', 'innovativ')",4.1588830833596715
940,Sozialdemokratische Partei der Schweiz (SP),"('auswert', 'vernehmlass')",4.1588830833596715
941,Sozialdemokratische Partei der Schweiz (SP),"('parlamentar', 'debatt')",4.1588830833596715
942,Sozialdemokratische Partei der Schweiz (SP),"('grundsatz', 'wirtschaft')",4.1588830833596715
943,Sozialdemokratische Partei der Schweiz (SP),"('import', 'export')",4.1588830833596715
944,Sozialdemokratische Partei der Schweiz (SP),"('klar', 'muss')",4.1588830833596715
945,Sozialdemokratische Partei der Schweiz (SP),"('soll', 'einfach')",4.1588830833596715
946,Sozialdemokratische Partei der Schweiz (SP),"('klar', 'rahmenbeding')",4.1588830833596715
947,Sozialdemokratische Partei der Schweiz (SP),"('kommission', 'regel')",4.1588830833596715
948,Sozialdemokratische Partei der Schweiz (SP),"('besteht', 'kommission')",4.1588830833596715
949,Sozialdemokratische Partei der Schweiz (SP),"('verlangt', 'ganz')",4.1588830833596715
950,Sozialdemokratische Partei der Schweiz (SP),"('wichtig', 'darauf')",4.1588830833596715
951,Sozialdemokratische Partei der Schweiz (SP),"('allgemein', 'gehalt')",4.1588830833596715
952,Sozialdemokratische Partei der Schweiz (SP),"('hoch', 'sensibl')",4.1588830833596715
953,Sozialdemokratische Partei der Schweiz (SP),"('mocht', 'bund')",4.1588830833596715
954,Sozialdemokratische Partei der Schweiz (SP),"('konnt', 'gibt')",4.1588830833596715
955,Sozialdemokratische Partei der Schweiz (SP),"('selb', 'finanzi')",4.1588830833596715
956,Sozialdemokratische Partei der Schweiz (SP),"('stell', 'artikel')",4.1588830833596715
957,Sozialdemokratische Partei der Schweiz (SP),"('klein', 'zusatz')",4.1588830833596715
958,Sozialdemokratische Partei der Schweiz (SP),"('grosst', 'probl')",4.1588830833596715
959,Sozialdemokratische Partei der Schweiz (SP),"('geh', 'eigent')",4.1588830833596715
960,Sozialdemokratische Partei der Schweiz (SP),"('desweg', 'frag')",4.1588830833596715
961,Sozialdemokratische Partei der Schweiz (SP),"('denk', 'musst')",4.1588830833596715
962,Sozialdemokratische Partei der Schweiz (SP),"('billig', 'strom')",4.1588830833596715
963,Sozialdemokratische Partei der Schweiz (SP),"('phas', 'behandl')",4.1588830833596715
964,Sozialdemokratische Partei der Schweiz (SP),"('gemeinsam', 'ziel')",4.1588830833596715
965,Sozialdemokratische Partei der Schweiz (SP),"('glaub', 'hatt')",4.1588830833596715
966,Sozialdemokratische Partei der Schweiz (SP),"('word', 'beispiel')",4.1588830833596715
967,Sozialdemokratische Partei der Schweiz (SP),"('eben', 'wirklich')",4.1588830833596715
968,Sozialdemokratische Partei der Schweiz (SP),"('bundesrat', 'sbb')",4.1588830833596715
969,Sozialdemokratische Partei der Schweiz (SP),"('gemeinsam', 'familiennam')",4.1588830833596715
970,Sozialdemokratische Partei der Schweiz (SP),"('herr', 'jutzet')",4.1588830833596715
971,Sozialdemokratische Partei der Schweiz (SP),"('gutacht', 'janss')",4.1588830833596715
